Date,Open,High,Low,Close,Volume
2004-02-04,5.1921000480651855,5.1921000480651855,5.1921000480651855,5.1921000480651855,0
2004-02-05,5.185200214385986,5.185200214385986,5.185200214385986,5.185200214385986,0
2004-02-06,5.186200141906738,5.186200141906738,5.186200141906738,5.186200141906738,0
2004-02-09,5.188700199127197,5.188700199127197,5.188700199127197,5.212399959564209,0
2004-02-10,5.189199924468994,5.189199924468994,5.189199924468994,5.189199924468994,0
2004-02-11,5.1905999183654785,5.1905999183654785,5.1905999183654785,5.1905999183654785,0
2004-02-12,5.194200038909912,5.194200038909912,5.194200038909912,5.194200038909912,0
2004-02-13,5.193600177764893,5.193600177764893,5.193600177764893,5.193600177764893,0
2004-02-16,5.328100204467773,5.328100204467773,5.328100204467773,5.328100204467773,0
2004-02-17,5.196000099182129,5.196000099182129,5.196000099182129,5.196000099182129,0
2004-02-18,5.193399906158447,5.193399906158447,5.193399906158447,5.193399906158447,0
2004-02-19,5.1940999031066895,5.1940999031066895,5.1940999031066895,5.1940999031066895,0
2004-02-20,5.190800189971924,5.190800189971924,5.190800189971924,5.190800189971924,0
2004-02-23,5.194799900054932,5.194799900054932,5.194799900054932,5.194799900054932,0
2004-02-24,5.1921000480651855,5.1921000480651855,5.1921000480651855,5.1921000480651855,0
2004-02-25,5.1956000328063965,5.1956000328063965,5.1956000328063965,5.1956000328063965,0
2004-02-26,5.192200183868408,5.192200183868408,5.192200183868408,5.192200183868408,0
2004-02-27,5.189199924468994,5.189199924468994,5.189199924468994,5.189199924468994,0
2004-03-01,5.189700126647949,5.189700126647949,5.189700126647949,5.189700126647949,0
2004-03-02,5.19320011138916,5.19320011138916,5.19320011138916,5.19320011138916,0
2004-03-03,5.203400135040283,5.203400135040283,5.203400135040283,5.203400135040283,0
2004-03-04,5.19890022277832,5.19890022277832,5.19890022277832,5.19890022277832,0
2004-03-05,5.189000129699707,5.189000129699707,5.189000129699707,5.189000129699707,0
2004-03-08,5.194699764251709,5.194699764251709,5.194699764251709,5.194699764251709,0
2004-03-09,5.183000087738037,5.183000087738037,5.183000087738037,5.183000087738037,0
2004-03-10,5.183000087738037,5.183000087738037,5.183000087738037,5.178199768066406,0
2004-03-11,5.185200214385986,5.185200214385986,5.185200214385986,5.185200214385986,0
2004-03-12,5.190199851989746,5.190199851989746,5.190199851989746,5.190199851989746,0
2004-03-15,5.186399936676025,5.186399936676025,5.186399936676025,5.186399936676025,0
2004-03-16,5.188799858093262,5.188799858093262,5.188799858093262,5.188799858093262,0
2004-03-17,5.186600208282471,5.186600208282471,5.186600208282471,5.186600208282471,0
2004-03-18,5.1905999183654785,5.1905999183654785,5.1905999183654785,5.1905999183654785,0
2004-03-19,5.185100078582764,5.185100078582764,5.185100078582764,5.185100078582764,0
2004-03-22,5.183300018310547,5.183300018310547,5.183300018310547,5.183300018310547,0
2004-03-23,5.184000015258789,5.184000015258789,5.184000015258789,5.184000015258789,0
2004-03-24,5.184000015258789,5.184000015258789,5.184000015258789,5.184000015258789,0
2004-03-25,5.1774001121521,5.1774001121521,5.1774001121521,5.1774001121521,0
2004-03-26,5.1809000968933105,5.1809000968933105,5.1809000968933105,5.1809000968933105,0
2004-03-29,5.187399864196777,5.187399864196777,5.187399864196777,5.187399864196777,0
2004-03-30,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2004-03-31,5.185100078582764,5.185100078582764,5.185100078582764,5.185100078582764,0
2004-04-01,5.189599990844727,5.189599990844727,5.189599990844727,5.189599990844727,0
2004-04-02,5.1875,5.1875,5.1875,5.1875,0
2004-04-05,5.30019998550415,5.30019998550415,5.30019998550415,5.30019998550415,0
2004-04-06,5.182700157165527,5.182700157165527,5.182700157165527,5.182700157165527,0
2004-04-07,5.1753997802734375,5.1753997802734375,5.1753997802734375,5.1753997802734375,0
2004-04-08,5.180699825286865,5.180699825286865,5.180699825286865,5.180699825286865,0
2004-04-13,5.1768999099731445,5.1768999099731445,5.1768999099731445,5.1768999099731445,0
2004-04-14,5.177999973297119,5.177999973297119,5.177999973297119,5.177999973297119,0
2004-04-15,5.1757001876831055,5.1757001876831055,5.1757001876831055,5.1757001876831055,0
2004-04-16,5.174600124359131,5.174600124359131,5.174600124359131,5.174600124359131,0
2004-04-19,5.177199840545654,5.177199840545654,5.177199840545654,5.177199840545654,0
2004-04-20,5.174600124359131,5.174600124359131,5.174600124359131,5.1778998374938965,0
2004-04-21,5.17519998550415,5.17519998550415,5.17519998550415,5.17519998550415,0
2004-04-22,5.176000118255615,5.176000118255615,5.176000118255615,5.176000118255615,0
2004-04-23,5.1809000968933105,5.1809000968933105,5.1809000968933105,5.1809000968933105,0
2004-04-26,5.172699928283691,5.172699928283691,5.172699928283691,5.172699928283691,0
2004-04-27,5.184199810028076,5.184199810028076,5.184199810028076,5.184199810028076,0
2004-04-28,5.1753997802734375,5.1753997802734375,5.1753997802734375,5.1753997802734375,0
2004-04-29,5.175899982452393,5.175899982452393,5.175899982452393,5.175899982452393,0
2004-04-30,5.1809000968933105,5.1809000968933105,5.1809000968933105,5.163400173187256,0
2004-05-03,5.175600051879883,5.175600051879883,5.175600051879883,5.175600051879883,0
2004-05-04,5.17710018157959,5.17710018157959,5.17710018157959,5.17710018157959,0
2004-05-05,5.179100036621094,5.179100036621094,5.179100036621094,5.179100036621094,0
2004-05-06,5.189700126647949,5.189700126647949,5.189700126647949,5.189700126647949,0
2004-05-07,5.1803998947143555,5.1803998947143555,5.1803998947143555,5.1803998947143555,0
2004-05-10,5.1774001121521,5.1774001121521,5.1774001121521,5.1774001121521,0
2004-05-11,5.1717000007629395,5.1717000007629395,5.1717000007629395,5.1717000007629395,0
2004-05-12,5.175600051879883,5.175600051879883,5.175600051879883,5.175600051879883,0
2004-05-13,5.173999786376953,5.173999786376953,5.173999786376953,5.173999786376953,0
2004-05-14,5.1793999671936035,5.1793999671936035,5.1793999671936035,5.1793999671936035,0
2004-05-17,5.1803998947143555,5.1803998947143555,5.1803998947143555,5.1803998947143555,0
2004-05-18,5.181700229644775,5.181700229644775,5.181700229644775,5.181700229644775,0
2004-05-19,5.177800178527832,5.177800178527832,5.177800178527832,5.177800178527832,0
2004-05-21,5.17579984664917,5.17579984664917,5.17579984664917,5.179200172424316,0
2004-05-24,5.172699928283691,5.172699928283691,5.172699928283691,5.172699928283691,0
2004-05-25,5.1722002029418945,5.1722002029418945,5.1722002029418945,5.1722002029418945,0
2004-05-26,5.17140007019043,5.17140007019043,5.17140007019043,5.17140007019043,0
2004-05-27,5.174200057983398,5.174200057983398,5.174200057983398,5.174200057983398,0
2004-05-28,5.176499843597412,5.176499843597412,5.176499843597412,5.176499843597412,0
2004-06-01,5.176700115203857,5.176700115203857,5.176700115203857,5.176700115203857,0
2004-06-02,5.176700115203857,5.176700115203857,5.176700115203857,5.176700115203857,0
2004-06-03,5.173900127410889,5.173900127410889,5.173900127410889,5.173900127410889,0
2004-06-04,5.174799919128418,5.174799919128418,5.174799919128418,5.174799919128418,0
2004-06-07,5.177000045776367,5.177000045776367,5.177000045776367,5.177000045776367,0
2004-06-08,5.172999858856201,5.175099849700928,5.172999858856201,5.197800159454346,0
2004-06-09,5.17110013961792,5.17110013961792,5.17110013961792,5.178299903869629,0
2004-06-10,5.175000190734863,5.175000190734863,5.175000190734863,5.178199768066406,0
2004-06-11,5.191800117492676,5.191800117492676,5.191800117492676,5.167200088500977,0
2004-06-14,5.18120002746582,5.18120002746582,5.18120002746582,5.171800136566162,0
2004-06-15,5.144999980926514,5.144999980926514,5.144999980926514,5.209000110626221,0
2004-06-16,5.174499988555908,5.174499988555908,5.174499988555908,5.174499988555908,0
2004-06-17,5.1743998527526855,5.1743998527526855,5.1743998527526855,5.1743998527526855,0
2004-06-18,5.201099872589111,5.201099872589111,5.201099872589111,5.17140007019043,0
2004-06-21,5.124800205230713,5.124800205230713,5.124800205230713,5.180799961090088,0
2004-06-22,5.173999786376953,5.173999786376953,5.173999786376953,5.173999786376953,0
2004-06-23,5.151199817657471,5.151199817657471,5.151199817657471,5.173600196838379,0
2004-06-24,5.179200172424316,5.179200172424316,5.179200172424316,5.170499801635742,0
2004-06-25,5.168399810791016,5.168399810791016,5.168399810791016,5.168399810791016,0
2004-06-28,5.158199787139893,5.158199787139893,5.158199787139893,5.17110013961792,0
2004-06-29,5.167300224304199,5.167300224304199,5.167300224304199,5.169000148773193,0
2004-06-30,5.19950008392334,5.19950008392334,5.19950008392334,5.170300006866455,0
2004-07-01,5.18120002746582,5.18120002746582,5.18120002746582,5.18120002746582,0
2004-07-02,5.173099994659424,5.173099994659424,5.173099994659424,5.173099994659424,0
2004-07-05,5.10260009765625,5.10260009765625,5.10260009765625,5.168600082397461,0
2004-07-06,5.171299934387207,5.171299934387207,5.171299934387207,5.171299934387207,0
2004-07-07,5.159299850463867,5.159299850463867,5.159299850463867,5.171500205993652,0
2004-07-08,5.169899940490723,5.169899940490723,5.169899940490723,5.169899940490723,0
2004-07-09,5.14739990234375,5.14739990234375,5.14739990234375,5.1722002029418945,0
2004-07-12,5.168499946594238,5.168499946594238,5.168499946594238,5.174200057983398,0
2004-07-13,5.171000003814697,5.171000003814697,5.171000003814697,5.171000003814697,0
2004-07-14,5.1697998046875,5.1697998046875,5.1697998046875,5.1697998046875,0
2004-07-15,5.169600009918213,5.169600009918213,5.169600009918213,5.181099891662598,0
2004-07-16,5.16949987411499,5.16949987411499,5.16949987411499,5.16949987411499,0
2004-07-19,5.163400173187256,5.163400173187256,5.163400173187256,5.163400173187256,0
2004-07-20,5.179800033569336,5.179800033569336,5.179800033569336,5.179800033569336,0
2004-07-21,5.164899826049805,5.164899826049805,5.164899826049805,5.164899826049805,0
2004-07-22,5.17579984664917,5.17579984664917,5.17579984664917,5.17579984664917,0
2004-07-23,5.157800197601318,5.157800197601318,5.157800197601318,5.157800197601318,0
2004-07-26,5.180699825286865,5.180699825286865,5.180699825286865,5.166900157928467,0
2004-07-27,5.162399768829346,5.162399768829346,5.162399768829346,5.162399768829346,0
2004-07-28,5.206900119781494,5.206900119781494,5.206900119781494,5.1570000648498535,0
2004-07-29,5.173399925231934,5.173399925231934,5.173399925231934,5.173399925231934,0
2004-07-30,5.159599781036377,5.159599781036377,5.159599781036377,5.159599781036377,0
2004-08-02,5.171299934387207,5.171299934387207,5.171299934387207,5.171299934387207,0
2004-08-03,5.173299789428711,5.173299789428711,5.173299789428711,5.173299789428711,0
2004-08-04,5.171000003814697,5.171000003814697,5.171000003814697,5.171000003814697,0
2004-08-05,5.182400226593018,5.182400226593018,5.182400226593018,5.182400226593018,0
2004-08-06,5.1732001304626465,5.1732001304626465,5.1732001304626465,5.161499977111816,0
2004-08-09,5.161300182342529,5.161300182342529,5.161300182342529,5.161300182342529,0
2004-08-10,5.157700061798096,5.157700061798096,5.157700061798096,5.157700061798096,0
2004-08-11,5.178599834442139,5.178599834442139,5.178599834442139,5.178599834442139,0
2004-08-12,5.157400131225586,5.157400131225586,5.157400131225586,5.157400131225586,0
2004-08-13,5.1717000007629395,5.1717000007629395,5.1717000007629395,5.168000221252441,0
2004-08-16,5.164000034332275,5.164000034332275,5.164000034332275,5.164000034332275,0
2004-08-17,5.160200119018555,5.160200119018555,5.160200119018555,5.160200119018555,0
2004-08-18,5.179299831390381,5.179299831390381,5.179299831390381,5.179299831390381,0
2004-08-19,5.175099849700928,5.175099849700928,5.175099849700928,5.175099849700928,0
2004-08-20,5.162899971008301,5.162899971008301,5.162899971008301,5.162899971008301,0
2004-08-23,5.162899971008301,5.162899971008301,5.162899971008301,5.162899971008301,0
2004-08-24,5.210899829864502,5.210899829864502,5.210899829864502,5.160799980163574,0
2004-08-25,5.158599853515625,5.158599853515625,5.158599853515625,5.158599853515625,0
2004-08-26,5.171800136566162,5.171800136566162,5.171800136566162,5.171800136566162,0
2004-08-27,5.174900054931641,5.174900054931641,5.174900054931641,5.174900054931641,0
2004-08-30,5.174900054931641,5.174900054931641,5.174900054931641,5.174900054931641,0
2004-08-31,5.162099838256836,5.162099838256836,5.162099838256836,5.162099838256836,0
2004-09-01,5.167200088500977,5.167200088500977,5.167200088500977,5.167200088500977,0
2004-09-02,5.171599864959717,5.171599864959717,5.171599864959717,5.171599864959717,0
2004-09-03,5.170300006866455,5.170300006866455,5.170300006866455,5.170300006866455,0
2004-09-06,5.220699787139893,5.220699787139893,5.220699787139893,5.166999816894531,0
2004-09-07,5.177999973297119,5.177999973297119,5.1722002029418945,5.1722002029418945,0
2004-09-08,5.185299873352051,5.185699939727783,5.185299873352051,5.166299819946289,0
2004-09-09,5.1605000495910645,5.1605000495910645,5.1605000495910645,5.1605000495910645,0
2004-09-10,5.171599864959717,5.171599864959717,5.171599864959717,5.171599864959717,0
2004-09-13,5.162899971008301,5.162899971008301,5.162899971008301,5.162899971008301,0
2004-09-14,5.154600143432617,5.154600143432617,5.154600143432617,5.154600143432617,0
2004-09-15,5.154200077056885,5.154200077056885,5.154200077056885,5.154200077056885,0
2004-09-16,5.193399906158447,5.193399906158447,5.193399906158447,5.176000118255615,0
2004-09-17,5.175899982452393,5.175899982452393,5.175899982452393,5.189899921417236,0
2004-09-20,5.172500133514404,5.172500133514404,5.172500133514404,5.172500133514404,0
2004-09-21,5.182000160217285,5.182000160217285,5.182000160217285,5.182000160217285,0
2004-09-22,5.177199840545654,5.177199840545654,5.177199840545654,5.177199840545654,0
2004-09-23,5.16480016708374,5.16480016708374,5.16480016708374,5.16480016708374,0
2004-09-24,5.177199840545654,5.177199840545654,5.177199840545654,5.177199840545654,0
2004-09-27,5.17519998550415,5.17519998550415,5.17519998550415,5.17519998550415,0
2004-09-28,5.158999919891357,5.158999919891357,5.158999919891357,5.168600082397461,0
2004-09-29,5.165999889373779,5.165999889373779,5.165999889373779,5.165999889373779,0
2004-09-30,5.158199787139893,5.158199787139893,5.158199787139893,5.167799949645996,0
2004-10-01,5.134900093078613,5.134900093078613,5.134900093078613,5.1732001304626465,0
2004-10-04,5.182000160217285,5.182000160217285,5.182000160217285,5.182000160217285,0
2004-10-05,5.1778998374938965,5.1778998374938965,5.1778998374938965,5.1778998374938965,0
2004-10-06,5.1631999015808105,5.1631999015808105,5.1631999015808105,5.183199882507324,0
2004-10-07,5.172999858856201,5.172999858856201,5.172999858856201,5.172999858856201,0
2004-10-08,5.1707000732421875,5.1707000732421875,5.1707000732421875,5.1707000732421875,0
2004-10-11,5.166900157928467,5.166900157928467,5.166900157928467,5.166900157928467,0
2004-10-12,5.167600154876709,5.167600154876709,5.167600154876709,5.162199974060059,0
2004-10-13,5.16510009765625,5.16510009765625,5.16510009765625,5.164000034332275,0
2004-10-14,5.171199798583984,5.171199798583984,5.171199798583984,5.171199798583984,0
2004-10-15,5.167500019073486,5.167500019073486,5.167500019073486,5.167500019073486,0
2004-10-18,5.168700218200684,5.168700218200684,5.168700218200684,5.168700218200684,0
2004-10-19,5.170300006866455,5.170300006866455,5.170300006866455,5.170300006866455,0
2004-10-20,5.17549991607666,5.17549991607666,5.17549991607666,5.17549991607666,0
2004-10-21,5.173299789428711,5.173299789428711,5.173299789428711,5.173299789428711,0
2004-10-22,5.172800064086914,5.172800064086914,5.172800064086914,5.174300193786621,0
2004-10-25,5.179200172424316,5.179200172424316,5.179200172424316,5.179200172424316,0
2004-10-26,5.1793999671936035,5.1793999671936035,5.1793999671936035,5.180099964141846,0
2004-10-27,5.173999786376953,5.173999786376953,5.173999786376953,5.173999786376953,0
2004-10-28,5.3167500495910645,5.329999923706055,5.313000202178955,5.316500186920166,0
2004-10-29,5.179500102996826,5.179500102996826,5.176499843597412,5.176499843597412,0
2004-11-01,5.16379976272583,5.16379976272583,5.16379976272583,5.178699970245361,0
2004-11-02,5.18179988861084,5.18179988861084,5.18179988861084,5.17549991607666,0
2004-11-03,5.182199954986572,5.182199954986572,5.182199954986572,5.167900085449219,0
2004-11-04,5.168799877166748,5.168799877166748,5.168799877166748,5.168799877166748,0
2004-11-05,5.1707000732421875,5.1707000732421875,5.1707000732421875,5.1707000732421875,0
2004-11-08,5.178599834442139,5.178599834442139,5.178599834442139,5.178599834442139,0
2004-11-09,5.174099922180176,5.174099922180176,5.174099922180176,5.174099922180176,0
2004-11-10,5.173600196838379,5.173600196838379,5.173600196838379,5.173600196838379,0
2004-11-11,5.173399925231934,5.173399925231934,5.173399925231934,5.173399925231934,0
2004-11-12,5.177199840545654,5.177199840545654,5.177199840545654,5.177199840545654,0
2004-11-15,5.171000003814697,5.171000003814697,5.171000003814697,5.171000003814697,0
2004-11-16,5.173799991607666,5.173799991607666,5.173799991607666,5.166900157928467,0
2004-11-17,5.178100109100342,5.178100109100342,5.178100109100342,5.178100109100342,0
2004-11-18,5.178299903869629,5.178299903869629,5.178299903869629,5.181700229644775,0
2004-11-19,5.180500030517578,5.180500030517578,5.180500030517578,5.180500030517578,0
2004-11-22,5.170499801635742,5.170499801635742,5.170499801635742,5.170499801635742,0
2004-11-23,5.1793999671936035,5.1793999671936035,5.1793999671936035,5.1793999671936035,0
2004-11-24,5.1768999099731445,5.1768999099731445,5.1768999099731445,5.1768999099731445,0
2004-11-25,5.167099952697754,5.167099952697754,5.167099952697754,5.179699897766113,0
2004-11-26,5.152200222015381,5.152200222015381,5.152200222015381,5.184599876403809,0
2004-11-29,5.181099891662598,5.181099891662598,5.181099891662598,5.181099891662598,0
2004-11-30,5.1793999671936035,5.1793999671936035,5.1793999671936035,5.184500217437744,0
2004-12-01,5.186600208282471,5.186600208282471,5.186600208282471,5.186600208282471,0
2004-12-02,5.1809000968933105,5.1809000968933105,5.1809000968933105,5.1809000968933105,0
2004-12-03,5.180500030517578,5.180500030517578,5.180500030517578,5.180500030517578,0
2004-12-06,5.122300148010254,5.122300148010254,5.122300148010254,5.184999942779541,0
2004-12-07,5.183899879455566,5.183899879455566,5.183899879455566,5.183899879455566,0
2004-12-08,5.184599876403809,5.184599876403809,5.184599876403809,5.184599876403809,0
2004-12-09,5.201000213623047,5.201000213623047,5.188600063323975,5.188600063323975,0
2004-12-10,5.180099964141846,5.180099964141846,5.180099964141846,5.180099964141846,0
2004-12-13,5.1875,5.1875,5.1875,5.1875,0
2004-12-14,5.184700012207031,5.184700012207031,5.184700012207031,5.184700012207031,0
2004-12-15,5.187300205230713,5.187300205230713,5.187300205230713,5.15939998626709,0
2004-12-16,5.180300235748291,5.180300235748291,5.180300235748291,5.180300235748291,0
2004-12-17,5.2230000495910645,5.2230000495910645,5.2230000495910645,5.2230000495910645,0
2004-12-20,5.184000015258789,5.184000015258789,5.184000015258789,5.184000015258789,0
2004-12-21,5.183899879455566,5.183899879455566,5.183899879455566,5.183899879455566,0
2004-12-22,5.201499938964844,5.201499938964844,5.201499938964844,5.172999858856201,0
2004-12-23,5.1834001541137695,5.1834001541137695,5.1834001541137695,5.1834001541137695,0
2004-12-24,5.313899993896484,5.324999809265137,5.3119001388549805,5.313399791717529,0
2004-12-27,5.178400039672852,5.178400039672852,5.178400039672852,5.178400039672852,0
2004-12-28,5.175099849700928,5.175099849700928,5.175099849700928,5.175099849700928,0
2004-12-29,5.171999931335449,5.171999931335449,5.171999931335449,5.171999931335449,0
2004-12-30,5.182199954986572,5.182199954986572,5.182199954986572,5.182199954986572,0
2004-12-31,5.169300079345703,5.169300079345703,5.169300079345703,5.172699928283691,0
2005-01-03,5.220300197601318,5.220300197601318,5.220300197601318,5.172699928283691,0
2005-01-04,5.183800220489502,5.183800220489502,5.183800220489502,5.177700042724609,0
2005-01-05,5.21560001373291,5.21560001373291,5.21560001373291,5.1707000732421875,0
2005-01-06,5.176499843597412,5.176499843597412,5.176499843597412,5.172599792480469,0
2005-01-07,5.170000076293945,5.170000076293945,5.170000076293945,5.231400012969971,0
2005-01-10,5.093200206756592,5.093200206756592,5.093200206756592,5.093200206756592,0
2005-01-11,5.094799995422363,5.094799995422363,5.094799995422363,5.094799995422363,0
2005-01-12,5.101200103759766,5.101200103759766,5.101200103759766,5.101200103759766,0
2005-01-13,5.0991997718811035,5.0991997718811035,5.0991997718811035,5.0991997718811035,0
2005-01-14,5.146299839019775,5.146299839019775,5.146299839019775,5.096799850463867,0
2005-01-17,5.094600200653076,5.094600200653076,5.094600200653076,5.094200134277344,0
2005-01-18,5.093900203704834,5.093900203704834,5.093900203704834,5.093900203704834,0
2005-01-19,5.107600212097168,5.107600212097168,5.107600212097168,5.092100143432617,0
2005-01-20,5.093900203704834,5.093900203704834,5.093900203704834,5.093900203704834,0
2005-01-21,5.103099822998047,5.103099822998047,5.103099822998047,5.103099822998047,0
2005-01-24,5.100399971008301,5.100399971008301,5.100399971008301,5.100399971008301,0
2005-01-25,5.094299793243408,5.094299793243408,5.094299793243408,5.094299793243408,0
2005-01-26,5.120999813079834,5.120999813079834,5.120999813079834,5.094299793243408,0
2005-01-27,5.094099998474121,5.094099998474121,5.094099998474121,5.094099998474121,0
2005-01-28,5.103499889373779,5.103499889373779,5.097499847412109,5.097499847412109,0
2005-01-31,5.101099967956543,5.101099967956543,5.101099967956543,5.092100143432617,0
2005-02-01,5.089799880981445,5.089799880981445,5.089799880981445,5.089799880981445,0
2005-02-02,5.071899890899658,5.071899890899658,5.071899890899658,5.088799953460693,0
2005-02-03,5.0903000831604,5.0903000831604,5.0903000831604,5.0903000831604,0
2005-02-04,5.109499931335449,5.109499931335449,5.109499931335449,5.089300155639648,0
2005-02-07,5.091599941253662,5.091599941253662,5.091599941253662,5.091599941253662,0
2005-02-08,5.1305999755859375,5.1305999755859375,5.1305999755859375,5.092400074005127,0
2005-02-09,5.083000183105469,5.083000183105469,5.083000183105469,5.08459997177124,0
2005-02-10,5.0833001136779785,5.0833001136779785,5.0833001136779785,5.0833001136779785,0
2005-02-11,5.07859992980957,5.07859992980957,5.07859992980957,5.07859992980957,0
2005-02-14,5.082099914550781,5.082099914550781,5.082099914550781,5.082099914550781,0
2005-02-15,5.079800128936768,5.079800128936768,5.079800128936768,5.079800128936768,0
2005-02-16,5.060699939727783,5.060699939727783,5.060699939727783,5.077400207519531,0
2005-02-17,5.080399990081787,5.080399990081787,5.080399990081787,5.080399990081787,0
2005-02-18,5.084799766540527,5.084799766540527,5.084799766540527,5.068399906158447,0
2005-02-21,5.0802001953125,5.0802001953125,5.0802001953125,5.0802001953125,0
2005-02-22,5.079599857330322,5.079599857330322,5.079599857330322,5.079599857330322,0
2005-02-23,5.081699848175049,5.081699848175049,5.081699848175049,5.081699848175049,0
2005-02-24,5.0833001136779785,5.0833001136779785,5.0833001136779785,5.087200164794922,0
2005-02-25,5.1057000160217285,5.1057000160217285,5.1057000160217285,5.085400104522705,0
2005-02-28,5.07450008392334,5.07450008392334,5.07450008392334,5.07450008392334,0
2005-03-01,5.098499774932861,5.098499774932861,5.098499774932861,5.081200122833252,0
2005-03-02,5.088099956512451,5.088099956512451,5.088099956512451,5.088099956512451,0
2005-03-03,5.080699920654297,5.080699920654297,5.080699920654297,5.0868000984191895,0
2005-03-04,5.104400157928467,5.104400157928467,5.104400157928467,5.029799938201904,0
2005-03-07,5.079100131988525,5.079100131988525,5.079100131988525,5.079100131988525,0
2005-03-08,5.082699775695801,5.082699775695801,5.082699775695801,5.082699775695801,0
2005-03-09,5.082200050354004,5.082200050354004,5.082200050354004,5.082200050354004,0
2005-03-10,5.0605998039245605,5.0605998039245605,5.0605998039245605,5.074699878692627,0
2005-03-11,5.072999954223633,5.072999954223633,5.072999954223633,5.076600074768066,0
2005-03-14,5.071000099182129,5.071000099182129,5.071000099182129,5.069699764251709,0
2005-03-15,5.06850004196167,5.06850004196167,5.06850004196167,5.06850004196167,0
2005-03-16,5.0742998123168945,5.0742998123168945,5.0742998123168945,5.0742998123168945,0
2005-03-17,5.065999984741211,5.26800012588501,5.065999984741211,5.26800012588501,0
2005-03-18,5.26800012588501,5.27400016784668,5.26800012588501,5.270999908447266,0
2005-03-21,5.270999908447266,5.275100231170654,5.270999908447266,5.275100231170654,0
